,Date,Open,High,Low,Close,Volume,Market Cap
2592,2021-01-19,0.00917244,0.00961333,0.00901992,0.0090982,249242631.68512392,1164676216.010519
2593,2021-01-20,0.00909604,0.00915288,0.00852898,0.00906009,220205442.35660058,1159923229.479773
2594,2021-01-21,0.009062,0.00908936,0.00806144,0.00816632,215419838.75352466,1045611058.019175
2595,2021-01-22,0.00816462,0.00876921,0.00765432,0.0085235,185490003.41574216,1091461748.0120893
2596,2021-01-23,0.00851965,0.00880799,0.00838848,0.00857912,154393736.85452837,1098702726.9931207
2597,2021-01-24,0.00857834,0.00895097,0.00851582,0.00872708,162191977.18571153,1117773114.715813
2598,2021-01-25,0.00872686,0.00887891,0.00827601,0.00838293,180820875.38440815,1073809065.5606296
2599,2021-01-26,0.008382,0.0084555,0.00802161,0.00825458,161173748.76523164,1057483330.0995393
2600,2021-01-27,0.00825538,0.00825941,0.00729356,0.0074815,204797186.03310996,958548725.6258923
2601,2021-01-28,0.00748061,0.03417659,0.00735142,0.03408356,10971544561.29,4367344236.62
2602,2021-01-29,0.04373372,0.07797325,0.03234054,0.04716157,25403310432.42,6043762705.83
2603,2021-01-30,0.04680256,0.04990136,0.02248832,0.02817592,8735576552.61,3611147492.47
2604,2021-01-31,0.02819051,0.04528851,0.02710178,0.03719621,8548997881.64,4767745805.27
2605,2021-02-01,0.03705359,0.04325,0.03336688,0.03487468,6319224026.18,4470660188.64
2606,2021-02-02,0.03491033,0.0349257,0.02919459,0.03152025,3090896594.91,4041088459.08
2607,2021-02-03,0.03149316,0.03910517,0.03114623,0.03712003,3146856788.26,4759532730.95
2608,2021-02-04,0.03722574,0.05786878,0.03594477,0.05328933,13040837600.68,6833498775.83
2609,2021-02-05,0.05304323,0.05373973,0.04353977,0.04693473,6136160057.73,6019284098.33
2610,2021-02-06,0.04693104,0.05830786,0.04490357,0.05759472,5946101274.57,7387203762.36
2611,2021-02-07,0.05750161,0.08435716,0.0542393,0.07878179,14261024073.31,10105792829.49
2612,2021-02-08,0.07835245,0.08494506,0.06470163,0.07882511,12844375209.99,10112456103.39
2613,2021-02-09,0.0787726,0.0831277,0.0656209,0.07006957,7348840814.22,8990202084.3
2614,2021-02-10,0.07011055,0.08109109,0.06852545,0.07289631,6785088422.26,9353895799.46
2615,2021-02-11,0.07284431,0.0743014,0.06829016,0.06967585,3818556738.8,8941609529.45
2616,2021-02-12,0.06965016,0.07261018,0.06144501,0.07006853,4190843783.52,8992978136.15
2617,2021-02-13,0.0700246,0.07164625,0.06613511,0.06644953,2618049766.47,8529400210.87
2618,2021-02-14,0.06644842,0.06644842,0.05672307,0.06253697,3984667628.47,8028048753.83
2619,2021-02-15,0.06256832,0.06392375,0.04854737,0.05659087,4944804937.93,7265519863.14
2620,2021-02-16,0.0564875,0.05966752,0.05098287,0.05352025,3409478695.84,6872026263.25
2621,2021-02-17,0.05352225,0.05498263,0.04803387,0.04937563,2976148722.54,6340534301.65
2622,2021-02-18,0.04936332,0.06179931,0.04898933,0.05954129,4551943638.05,7646763727.2
2623,2021-02-19,0.05943402,0.05949659,0.05431458,0.05513934,2949251417.7,7082160843.4
2624,2021-02-20,0.05513205,0.06028569,0.05162842,0.05438446,3175468554.07,6985943091.27
2625,2021-02-21,0.05436871,0.05842831,0.05355587,0.05597983,2450293068.34,7191635971.59
2626,2021-02-22,0.05604415,0.06046605,0.04709622,0.05372515,3366757324.18,6902725619.97
2627,2021-02-23,0.05369844,0.05376828,0.04241035,0.04739205,2394345360.88,6089686350.69
2628,2021-02-24,0.04741442,0.05987291,0.0462159,0.05655541,4148511571.38,7267918251.33
2629,2021-02-25,0.0566146,0.05780827,0.04986917,0.05016734,2356982021.71,6447664671.36
2630,2021-02-26,0.0501381,0.0524721,0.04870779,0.05047986,1694323465.91,6488523368.56
2631,2021-02-27,0.05049989,0.05191956,0.04929685,0.0500829,1286229525.84,6438192651.99
2632,2021-02-28,0.05009723,0.05013393,0.04508753,0.04805151,1408101259.98,6177710993.58
2633,2021-03-01,0.04807008,0.05147869,0.04802913,0.05059866,1494427207.22,6505875327.86
2634,2021-03-02,0.05059612,0.05238174,0.04929915,0.05026221,1346282317.9,6463312202.92
2635,2021-03-03,0.050278,0.05212622,0.05007821,0.05059207,1093877444.81,6506425615.23
2636,2021-03-04,0.05058718,0.05108673,0.04787887,0.05004843,1170617084.32,6437196941.66
2637,2021-03-05,0.05002789,0.05085379,0.04814676,0.04960851,1173113590.77,6381297708.43
2638,2021-03-06,0.04960074,0.05239653,0.04938261,0.05098429,1480482384.32,6558965901.86
2639,2021-03-07,0.05098004,0.0521409,0.05057226,0.05212174,945455831.79,6706005852.26
2640,2021-03-08,0.05212252,0.06194928,0.05167218,0.06194928,3554150799.77,7971280044.46
2641,2021-03-09,0.06210413,0.06226777,0.05605134,0.05799823,2466159943.25,7463686738.21
2642,2021-03-10,0.05796433,0.05861615,0.05469198,0.05600395,1534489619.71,7207816086.31
2643,2021-03-11,0.05597715,0.05669807,0.05450212,0.05591786,1233383424.84,7197497881.77
2644,2021-03-12,0.05592092,0.05697972,0.05451291,0.05534893,1287767220.56,7125032152.37
2645,2021-03-13,0.05535252,0.06243198,0.05475621,0.06243198,1869833075.68,8037692869.53
2646,2021-03-14,0.06238358,0.06305245,0.0585919,0.0585919,2752132529.68,7544115603.34
2647,2021-03-15,0.05853079,0.05968907,0.05514074,0.05708768,1738710876.45,7351218571.3
2648,2021-03-16,0.05708577,0.05892073,0.0554932,0.0586074,1393771912.96,7547720121.94
2649,2021-03-17,0.05860954,0.0588661,0.05647126,0.05765313,861926642.56,7425583379.9
2650,2021-03-18,0.0576399,0.05882842,0.05414289,0.05738277,909777444.56,7391550949.2
2651,2021-03-19,0.05737717,0.05972137,0.05660434,0.05832836,964747809.07,7514154610.87
2652,2021-03-20,0.0583147,0.06063936,0.05812032,0.05896063,1012934487.69,7596414495.3
2653,2021-03-21,0.05897036,0.05952117,0.05679761,0.05723426,759592995.98,7374772307.98
2654,2021-03-22,0.05725868,0.05773162,0.05490874,0.0549616,696918564.72,7082689334.81
2655,2021-03-23,0.05494137,0.05608123,0.05293964,0.05355558,1040781776.56,6902245900.31
2656,2021-03-24,0.05352781,0.05649402,0.05124163,0.05170175,934537959.36,6664029762.61
2657,2021-03-25,0.05169855,0.05240657,0.04969711,0.05144848,1084214115.77,6632093766.48
2658,2021-03-26,0.05143346,0.05402847,0.05133141,0.05395158,776280028.32,6955497857.42
2659,2021-03-27,0.05394031,0.05543456,0.05352778,0.05437709,753844053.09,7011100665.09
2660,2021-03-28,0.05438084,0.054752,0.05301326,0.05369841,460472974.89,6924335587.93
2661,2021-03-29,0.05367808,0.05465075,0.05317507,0.05405164,537919139.77,6970630600.02
2662,2021-03-30,0.05405172,0.05543422,0.05369696,0.05390039,728906171.1,6951867440.34
2663,2021-03-31,0.05390236,0.05446842,0.05226941,0.05365728,653389282.39,6921249082.18
2664,2021-04-01,0.05365465,0.07011052,0.05364425,0.06198606,5816046821.92,7996434168.49
2665,2021-04-02,0.06196777,0.06224853,0.0573333,0.05766378,2166925111.22,7439646119.94
2666,2021-04-03,0.05765847,0.05948359,0.0558036,0.0558036,1136931402.6,7200412903.62
2667,2021-04-04,0.05577593,0.05810663,0.05529456,0.0574037,938035097.27,7407664647.51
2668,2021-04-05,0.05741092,0.06015349,0.05643507,0.05969593,1513832720.72,7704287492.97
2669,2021-04-06,0.05968941,0.06504996,0.05809422,0.06445823,2608613911.65,8319797961.16
2670,2021-04-07,0.06445441,0.06729936,0.05764144,0.05902847,2857060848.56,7619768370.71
2671,2021-04-08,0.05903561,0.06174546,0.05881733,0.06146385,1055257541.48,7934992305.44
2672,2021-04-09,0.06146255,0.06390983,0.06029608,0.06168375,1060465773.63,7964226154.64
2673,2021-04-10,0.06159123,0.06506835,0.06081843,0.06384492,1369793117.99,8244132101.32
2674,2021-04-11,0.06374934,0.07924303,0.06320268,0.07464893,6646627317.4,9640258365.93
2675,2021-04-12,0.07454443,0.07498611,0.0688887,0.07076687,2687720380.26,9139899745.9
2676,2021-04-13,0.07067774,0.09518119,0.07067774,0.09344469,7176815089.52,12070137894.99
2677,2021-04-14,0.09425563,0.14250981,0.09245176,0.12151736,20977679327.31,15697925270.57
2678,2021-04-15,0.12116701,0.18732627,0.12073597,0.18220744,17916620386.03,23540494382.21
2679,2021-04-16,0.18158731,0.43770007,0.18048803,0.36587002,69410680685.37,47274068217.89
2680,2021-04-17,0.36609822,0.37445468,0.23652374,0.28417344,31413404067.17,36722073277.41
2681,2021-04-18,0.28510492,0.34991834,0.24644026,0.32047533,23464350388.44,41417581075.57
2682,2021-04-19,0.32046625,0.4317513,0.30907954,0.40731778,30641432779.46,52646623417.66
2683,2021-04-20,0.40843477,0.42234665,0.2716178,0.31949967,28130646190.71,41300434109.36
2684,2021-04-21,0.31695281,0.34696557,0.29703581,0.30692451,12723463706.29,39679105902.92
2685,2021-04-22,0.30599035,0.3087565,0.25627603,0.26096732,11879823706.26,33741377335.48
2686,2021-04-23,0.26102259,0.26837765,0.1636686,0.24850933,16165566164.21,32134070797.02
2687,2021-04-24,0.24954419,0.28938986,0.22989127,0.27021226,11057578567.93,34944176235.42
2688,2021-04-25,0.2697894,0.28877098,0.22630098,0.25111084,6849914674.94,32477418138.14
2689,2021-04-26,0.25124009,0.28045173,0.24802595,0.27067449,5118886527.26,35011409694.47
2690,2021-04-27,0.27142657,0.27962881,0.26492827,0.2721883,3590611310.37,35210893019.04
2691,2021-04-28,0.27227263,0.34466233,0.25623111,0.32368163,14464343767.19,41876610358.69
2692,2021-04-29,0.32323237,0.32388057,0.29690443,0.30516938,5027354503.11,39485786704.47
2693,2021-04-30,0.30470232,0.33975655,0.30298088,0.33756111,5290390981.78,43681559535.48
2694,2021-05-01,0.33755868,0.39713547,0.32829023,0.39298743,10123343702.53,50860335490.55
2695,2021-05-02,0.39108719,0.40002878,0.36487366,0.3760461,8040406917.81,48672985630.28
2696,2021-05-03,0.37363145,0.44556693,0.37363145,0.44170671,10526649977.7,57177802914.14
2697,2021-05-04,0.44027394,0.60599787,0.40079964,0.54133438,38238126181.09,70081925802.27
2698,2021-05-05,0.53735514,0.69526219,0.5238221,0.65763288,42525098292.37,85147176076.82
2699,2021-05-06,0.65284241,0.66361576,0.54510206,0.58080387,18989900290.93,75207782074.35
2700,2021-05-07,0.5811097,0.73197154,0.52017412,0.68477698,28615083656.92,88680824303.07
2701,2021-05-08,0.68780147,0.7375666,0.60816772,0.63643918,25555125134.82,82429781486.69
2702,2021-05-09,0.63582032,0.69762489,0.42570568,0.57007049,46138063928.31,73841942943.13
2703,2021-05-10,0.56968708,0.56968708,0.42129132,0.44996367,16514521828.47,58290605342.54
2704,2021-05-11,0.45048767,0.54665073,0.44503421,0.49523086,14566975476.18,64161634640.97
2705,2021-05-12,0.49374215,0.51997503,0.38537602,0.38537602,8621337859.47,49932901318.52
2706,2021-05-13,0.39217599,0.51946095,0.35717463,0.49037394,18663174069.39,63544125613.74
2707,2021-05-14,0.48707005,0.58968988,0.46462199,0.55960438,20466177001.95,72522897885.14
2708,2021-05-15,0.55966842,0.56267582,0.49129942,0.50797205,9836892944.13,65838461456.06
2709,2021-05-16,0.50790986,0.54814535,0.45102325,0.51489521,9541552063.81,66742824281.73
2710,2021-05-17,0.51341305,0.51522146,0.45855106,0.48789165,7330830503.76,63249211418.03
2711,2021-05-18,0.48695351,0.51559882,0.47038424,0.47611501,4802902841.11,61729644540.68
2712,2021-05-19,0.47643534,0.68473451,0.21826701,0.33312345,15072620945.6,43194982873.26
2713,2021-05-20,0.3302522,0.43319208,0.29625272,0.40019368,12415484459.76,51897302336.31
2714,2021-05-21,0.39812371,0.41197455,0.31476616,0.35938192,7452862202.61,46609753575.48
2715,2021-05-22,0.35871667,0.36051699,0.31816884,0.34237123,5243222352.1,44408253680.43
2716,2021-05-23,0.34252179,0.35086283,0.24943722,0.30807063,7143545370.99,39963404928.94
2717,2021-05-24,0.30671532,0.37148511,0.29629074,0.36616223,6821088755.11,47504120043.08
2718,2021-05-25,0.36604128,0.38001017,0.32349721,0.34630195,5544552739.46,44932307821.98
2719,2021-05-26,0.34639616,0.36591973,0.33885732,0.35369307,3355793259.87,45896157271.11
2720,2021-05-27,0.35346291,0.35346291,0.32814405,0.33294531,2485942308.87,43208473793.46
2721,2021-05-28,0.33365093,0.34787881,0.30151795,0.31120487,3289455639.59,40391360015.69
2722,2021-05-29,0.31139811,0.3179185,0.28179255,0.30310971,2470710736.98,39344899568.67
2723,2021-05-30,0.30296943,0.31032434,0.28768016,0.30222359,1929947932.87,39232589725.88
2724,2021-05-31,0.30194858,0.32916285,0.29433017,0.32581045,2440829324.83,42298953605.59
2725,2021-06-01,0.32574441,0.38307865,0.3123596,0.37007655,5796031086.9,48050998400.7
2726,2021-06-02,0.37030194,0.44459,0.35258814,0.42337353,11425588479.36,54976914118.84
2727,2021-06-03,0.42373928,0.44076295,0.37881918,0.39996289,6809900029.99,51942452227.66
2728,2021-06-04,0.40098194,0.40098194,0.35144232,0.37632255,5889983047.61,48877461704.78
2729,2021-06-05,0.37675215,0.39388581,0.36048813,0.3721774,3464039040.87,48345164969.3
2730,2021-06-06,0.3716764,0.37679823,0.36725393,0.37180708,1836611411.12,48302113585.76
2731,2021-06-07,0.37156634,0.37967759,0.32980618,0.33104994,3043974994.46,43011807788.11
2732,2021-06-08,0.33182177,0.34143501,0.29666006,0.32768651,3918487504.47,42579375328.89
2733,2021-06-09,0.32642343,0.353762,0.31313147,0.34333093,3154332929.24,44616868085.87
2734,2021-06-10,0.34333929,0.34452856,0.32327813,0.3263507,2114010548.69,42414763170.84
2735,2021-06-11,0.326364,0.33322266,0.3115018,0.31935918,1834446577.27,41510465776.58
2736,2021-06-12,0.31889334,0.31933176,0.30180358,0.31208361,1605633791.28,40569059978.02
2737,2021-06-13,0.31248462,0.33002575,0.3078921,0.32438177,1484851447.18,42172193661.72
2738,2021-06-14,0.32390277,0.33692666,0.32008656,0.33208479,1613812022.94,43173647089.37
2739,2021-06-15,0.3267852,0.33049503,0.31697569,0.32838122,1687965229.59,42701157582.26
2740,2021-06-16,0.32037776,0.32139252,0.30548451,0.30776119,1391720787.82,40024275630.03
2741,2021-06-17,0.30774912,0.31401057,0.30331583,0.30649565,1120766442.26,39863941887.09
2742,2021-06-18,0.30642788,0.30775155,0.28048082,0.29347221,1846213588.84,38174078174.69
2743,2021-06-19,0.29364877,0.29780315,0.28618894,0.28735578,1003248257.66,37382435534.28
2744,2021-06-20,0.2863944,0.28972659,0.2564666,0.28090031,1963503799.66,36545750821.57
2745,2021-06-21,0.28065974,0.28088891,0.16649053,0.17869117,5640232166.5,23250576500.19
2746,2021-06-22,0.17868229,0.21612161,0.16465379,0.19103065,5992850344.48,24858743141.63
2747,2021-06-23,0.19067143,0.24711037,0.18097941,0.23217351,5098674891.27,30217348680.34
2748,2021-06-24,0.23496975,0.26868954,0.22252695,0.26278229,3844648059.04,34205589762.94
2749,2021-06-25,0.26348025,0.28914532,0.23000565,0.23915293,5542163262.31,31131171916.24
2750,2021-06-26,0.23767328,0.25512667,0.23097211,0.2447839,2649457301.97,31867533718.63
2751,2021-06-27,0.24604547,0.26689135,0.24089435,0.26444968,2167521670.48,34431598885.98
2752,2021-06-28,0.26491829,0.26698212,0.25076178,0.2568567,1932994784.29,33446496884.58
2753,2021-06-29,0.25706059,0.27493964,0.25298763,0.26276884,2192562737.69,34221491747.58
2754,2021-06-30,0.26341739,0.2635378,0.23826783,0.25421537,2047763830.07,33111043724.52
2755,2021-07-01,0.25382802,0.26009185,0.23867681,0.24454948,2463946547.98,31852848923.4
2756,2021-07-02,0.24398217,0.24799679,0.23884833,0.24526382,1321470954.37,31949253278.16
2757,2021-07-03,0.24510558,0.25021383,0.24245441,0.24641099,917015818.9,32104908914.69
2758,2021-07-04,0.24642478,0.25256665,0.24342506,0.24648301,973511518.61,32117665810.76
2759,2021-07-05,0.24641907,0.24641907,0.22783804,0.23161442,1267949362.22,30183443827.37
2760,2021-07-06,0.23121617,0.24190981,0.22984153,0.23442176,1265920168.53,30552518423.82
2761,2021-07-07,0.234301,0.23785114,0.22257565,0.22412644,1148903687.76,29213771028.56
2762,2021-07-08,0.22438337,0.22493007,0.20298708,0.20759706,1789637577.08,27062076763.33
2763,2021-07-09,0.20707304,0.22913861,0.19660668,0.21986443,3045790264.26,28663595548.98
2764,2021-07-10,0.21984568,0.22768082,0.2107452,0.21391985,1264519097.95,27891519499.9
2765,2021-07-11,0.21388708,0.21874503,0.21093128,0.21585569,719870046.74,28147268915.96
2766,2021-07-12,0.21601017,0.21896509,0.2045059,0.20804765,973602708.16,27131951859.53
2767,2021-07-13,0.20800922,0.20806182,0.19816303,0.20000332,1035890377.32,26085611532.15
2768,2021-07-14,0.19997827,0.20448273,0.18775207,0.19732389,1319171299.24,25738852157.8
2769,2021-07-15,0.19774944,0.20083999,0.18078624,0.18488813,1044558930.7,24119278080.2
2770,2021-07-16,0.18523821,0.18832197,0.17161241,0.17234527,1144730187.32,22485395252.6
2771,2021-07-17,0.17211768,0.20493744,0.16923009,0.18612458,2393120422.71,24285670257.48
2772,2021-07-18,0.18684084,0.19578779,0.1808861,0.18223327,1424484162.92,23780392195.53
2773,2021-07-19,0.18181793,0.18394977,0.17071194,0.17355566,1084816776.57,22650379923.0
2774,2021-07-20,0.17376263,0.17889495,0.16072767,0.1708005,1809479229.57,22293165688.46
2775,2021-07-21,0.17052687,0.2142102,0.16871899,0.19034875,4433688119.72,24847259522.89
2776,2021-07-22,0.19047952,0.19640448,0.18666429,0.19130285,1629442359.54,24973475960.47
2777,2021-07-23,0.1913588,0.19953101,0.18354006,0.19476438,1447257649.27,25428016013.85
2778,2021-07-24,0.19482306,0.20436926,0.19134395,0.19731913,1695867807.95,25764256255.98
2779,2021-07-25,0.1971725,0.20045088,0.19169691,0.19786369,1256116970.61,25838253837.41
2780,2021-07-26,0.19802958,0.23276676,0.19706268,0.20441896,4863225852.06,26697377235.79
2781,2021-07-27,0.20383574,0.20929261,0.19535021,0.20589886,2229903211.9,26892542421.08
2782,2021-07-28,0.20611097,0.21374614,0.20201089,0.20539163,2076707889.86,26829420692.7
